6.96667	0
6.98333	0
7	0
7.01667	0
7.03333	0
7.05	0
7.06667	0
7.08333	0
7.1	0
7.11667	0
7.13333	0
7.15	0
7.16667	0
7.18333	0
7.2	0
7.21667	0
7.23333	0
7.25	0
7.26667	0
7.28333	0
7.3	0
7.31667	0
7.33333	0
7.35	0
7.36667	0
7.38333	0
7.4	0
7.41667	0.875
7.43333	0.875
7.45	0.875
7.46667	0.875
7.48333	0.875
7.5	0.875
7.51667	0.875
7.53333	0.875
7.55	0.875
7.56667	0.875
7.58333	0.875
7.6	0.875
7.61667	0.875
7.63333	0.875
7.65	0.875
7.66667	0.875
7.68333	0.875
7.7	0.875
7.71667	0.875
7.73333	0.875
7.75	0
7.76667	0
7.78333	0
7.8	0
7.81667	0
7.83333	0
7.85	0
7.86667	0
7.88333	0
7.9	0
7.91667	0
7.93333	0
7.95	0
7.96667	0
7.98333	0
8	0
8.01667	0
8.03333	0
8.05	0
8.06667	0
8.08333	0
8.1	0
8.11667	0
8.13333	0
8.15	0
8.16667	0
8.18333	0
8.2	0
8.21667	0
8.23333	0
8.25	0
8.26667	0
8.28333	0
8.3	0
8.31667	0
8.33333	0
8.35	0
8.36667	0
8.38333	0.875
8.4	0.875
8.41667	0.875
8.43333	0.875
8.45	0.875
8.46667	0.875
8.48333	0.875
8.5	0.875
8.51667	0.875
8.53333	0.875
8.55	0.875
8.56667	0.875
8.58333	0.875
8.6	0.875
8.61667	1.75
8.63333	1.75
8.65	2.625
8.66667	2.625
8.68333	2.625
8.7	2.625
8.71667	2.625
8.73333	2.625
8.75	2.625
8.76667	2.625
8.78333	2.625
8.8	2.625
8.81667	2.625
8.83333	2.625
8.85	2.625
8.86667	2.625
8.88333	2.625
8.9	2.625
8.91667	2.625
8.93333	2.625
8.95	2.625
8.96667	2.625
8.98333	2.625
9	2.625
9.01667	1.75
9.03333	1.75
9.05	1.75
9.06667	1.75
9.08333	1.75
9.1	1.75
9.11667	1.75
9.13333	1.75
9.15	1.75
9.16667	1.75
9.18333	1.75
9.2	1.75
9.21667	1.75
9.23333	1.75
9.25	1.75
9.26667	1.75
9.28333	1.75
9.3	1.75
9.31667	1.75
9.33333	1.75
9.35	1.75
9.36667	1.75
9.38333	1.75
9.4	1.75
9.41667	1.75
9.43333	1.75
9.45	1.75
9.46667	1.75
9.48333	1.75
9.5	1.75
9.51667	1.75
9.53333	1.75
9.55	1.75
9.56667	1.75
9.58333	1.75
9.6	1.75
9.61667	1.75
9.63333	1.75
9.65	1.75
9.66667	1.75
9.68333	1.75
9.7	1.75
9.71667	1.75
9.73333	1.75
9.75	1.75
9.76667	1.75
9.78333	1.75
9.8	1.75
9.81667	1.75
9.83333	1.75
9.85	1.75
9.86667	1.75
9.88333	1.75
9.9	1.75
9.91667	1.75
9.93333	2.625
9.95	2.625
9.96667	2.625
9.98333	2.625
10	2.625
10.0167	2.625
10.0333	2.625
10.05	2.625
10.0667	2.625
10.0833	2.625
10.1	2.625
10.1167	2.625
10.1333	2.625
10.15	2.625
10.1667	2.625
10.1833	2.625
10.2	2.625
10.2167	2.625
10.2333	2.625
10.25	2.625
10.2667	2.625
10.2833	2.625
10.3	2.625
10.3167	2.625
10.3333	2.625
10.35	2.625
10.3667	2.625
10.3833	1.75
10.4	1.75
10.4167	1.75
10.4333	1.75
10.45	1.75
10.4667	1.75
10.4833	0.875
10.5	0.875
10.5167	0.875
10.5333	0.875
10.55	0.875
10.5667	0.875
10.5833	0.875
10.6	0.875
10.6167	0.875
10.6333	0.875
10.65	0.875
10.6667	0.875
10.6833	0.875
10.7	0.875
10.7167	0.875
10.7333	0.875
10.75	0.875
10.7667	0.875
10.7833	0.875
10.8	0.875
10.8167	0.875
10.8333	0.875
10.85	0.875
10.8667	0.875
10.8833	0.875
10.9	0.875
10.9167	0.875
10.9333	0.875
10.95	0.875
10.9667	0.875
10.9833	0.875
11	0.875
11.0167	0.875
11.0333	0.875
11.05	0.875
11.0667	0.875
11.0833	0.875
11.1	0.875
11.1167	0.875
11.1333	0.875
11.15	0.875
11.1667	0.875
11.1833	0.875
11.2	0.875
11.2167	0.875
11.2333	0.875
11.25	0.875
11.2667	0.875
11.2833	0.875
11.3	0.875
11.3167	0.875
11.3333	0.875
11.35	0.875
11.3667	0.875
11.3833	0.875
11.4	0.875
11.4167	0.875
11.4333	0.875
11.45	0.875
11.4667	0.875
11.4833	0.875
11.5	0.875
11.5167	0.875
11.5333	0.875
11.55	0.875
11.5667	0.875
11.5833	0.875
11.6	0
11.6167	0
11.6333	0
11.65	0
11.6667	0
11.6833	0
11.7	0
11.7167	0
11.7333	0
11.75	0
11.7667	0
11.7833	0
11.8	0
11.8167	0
11.8333	0
11.85	0
11.8667	0
11.8833	0
11.9	0
11.9167	0
11.9333	0
11.95	0
11.9667	0
11.9833	0
12	0
12.0167	0
12.0333	0
12.05	0
12.0667	0
12.0833	0
12.1	0
12.1167	0
12.1333	0
12.15	0
12.1667	0
12.1833	0
12.2	0
12.2167	0
12.2333	0
12.25	0
12.2667	0
12.2833	0
12.3	0
12.3167	0
12.3333	0
12.35	0
12.3667	0
12.3833	0
12.4	0
12.4167	0
12.4333	0
12.45	0
12.4667	0
12.4833	0
12.5	0
12.5167	0
12.5333	0
12.55	0
12.5667	0
12.5833	0
12.6	0
12.6167	0
12.6333	0
12.65	0
12.6667	0
12.6833	0
12.7	0
12.7167	0
12.7333	0
12.75	0
12.7667	0
12.7833	0
12.8	0
12.8167	0
12.8333	0
12.85	0
12.8667	0
12.8833	0
12.9	0
12.9167	0
12.9333	0
12.95	0
12.9667	0
12.9833	0
13	0
13.0167	0
13.0333	0
13.05	0
13.0667	0
13.0833	0
13.1	0
13.1167	0
13.1333	0
13.15	0
13.1667	0
13.1833	0
13.2	0
13.2167	0
13.2333	0
13.25	0
13.2667	0
13.2833	0
13.3	0
13.3167	0
13.3333	0
13.35	0
13.3667	0
13.3833	0
13.4	0
13.4167	0
13.4333	0
13.45	0
13.4667	0
13.4833	0
13.5	0
13.5167	0
13.5333	0
13.55	0
13.5667	0
13.5833	0
13.6	0
13.6167	0
13.6333	0
13.65	0
13.6667	0
13.6833	0
13.7	0
13.7167	0
13.7333	0
13.75	0
13.7667	0
13.7833	0.875
13.8	0.875
13.8167	0.875
13.8333	0.875
13.85	0.875
13.8667	0.875
13.8833	0.875
13.9	0.875
13.9167	0.875
13.9333	0.875
13.95	0.875
13.9667	0.875
13.9833	0.875
14	0.875
14.0167	0.875
14.0333	0.875
14.05	0.875
14.0667	0.875
14.0833	0.875
14.1	0.875
14.1167	0.875
14.1333	0.875
14.15	0.875
14.1667	0.875
14.1833	0
14.2	0
14.2167	0
14.2333	0
14.25	0
14.2667	0
14.2833	0
14.3	0
14.3167	0
14.3333	0
14.35	0
14.3667	0
14.3833	0
14.4	0
14.4167	0
14.4333	0
14.45	0
14.4667	0
14.4833	0
14.5	0
14.5167	0
14.5333	0
14.55	0
14.5667	0
14.5833	0.875
14.6	0.875
14.6167	0
14.6333	0
14.65	0
14.6667	0
14.6833	0
14.7	0
14.7167	0
14.7333	0
14.75	0
14.7667	0
14.7833	0
14.8	0
14.8167	0
14.8333	0
14.85	0
14.8667	0
14.8833	0
14.9	0
14.9167	0
14.9333	0
14.95	0
14.9667	0
14.9833	0
15	0
15.0167	0
15.0333	0
15.05	0
15.0667	0
15.0833	0
15.1	0
15.1167	0
15.1333	0
15.15	0
15.1667	0
15.1833	0
15.2	0
15.2167	0
15.2333	0
15.25	0
15.2667	0
15.2833	0
15.3	0
15.3167	0
15.3333	0
15.35	0
15.3667	0
15.3833	0
15.4	0
15.4167	0
15.4333	0
15.45	0
15.4667	0
15.4833	0.875
15.5	0.875
15.5167	0.875
15.5333	0.875
15.55	0.875
15.5667	0.875
15.5833	0.875
15.6	0.875
15.6167	0.875
15.6333	0.875
15.65	0.875
15.6667	0.875
15.6833	0.875
15.7	0.875
15.7167	0.875
15.7333	0.875
15.75	0.875
15.7667	0.875
15.7833	0.875
15.8	0.875
15.8167	0.875
15.8333	0.875
15.85	0.875
15.8667	0.875
15.8833	0.875
15.9	0.875
15.9167	1.75
15.9333	1.75
15.95	1.75
15.9667	1.75
15.9833	1.75
16	1.75
16.0167	1.75
16.0333	1.75
16.05	1.75
16.0667	1.75
16.0833	1.75
16.1	1.75
16.1167	1.75
16.1333	1.75
16.15	1.75
16.1667	1.75
16.1833	1.75
16.2	1.75
16.2167	1.75
16.2333	1.75
16.25	1.75
16.2667	1.75
16.2833	1.75
16.3	1.75
16.3167	1.75
16.3333	1.75
16.35	1.75
16.3667	1.75
16.3833	1.75
16.4	1.75
16.4167	1.75
16.4333	1.75
16.45	1.75
16.4667	1.75
16.4833	1.75
16.5	1.75
16.5167	1.75
16.5333	1.75
16.55	1.75
16.5667	1.75
16.5833	1.75
16.6	1.75
16.6167	1.75
16.6333	1.75
16.65	1.75
16.6667	1.75
16.6833	1.75
16.7	1.75
16.7167	1.75
16.7333	1.75
16.75	1.75
16.7667	1.75
16.7833	0.875
16.8	0.875
16.8167	0.875
16.8333	0.875
16.85	0.875
16.8667	0.875
16.8833	0.875
16.9	0.875
16.9167	0.875
16.9333	0.875
16.95	0.875
16.9667	0.875
16.9833	0.875
17	0.875
17.0167	0.875
17.0333	0.875
17.05	0.875
17.0667	0.875
17.0833	0.875
17.1	0.875
17.1167	0.875
17.1333	0.875
17.15	0.875
17.1667	0.875
17.1833	0.875
17.2	0.875
17.2167	0.875
17.2333	0.875
17.25	0.875
17.2667	0.875
17.2833	0.875
17.3	0.875
17.3167	0.875
17.3333	0.875
17.35	0.875
17.3667	0
17.3833	0
17.4	0
17.4167	0
17.4333	0
17.45	0
17.4667	0
17.4833	0.875
17.5	0.875
17.5167	0.875
17.5333	0.875
17.55	0.875
17.5667	0.875
17.5833	0.875
17.6	0.875
17.6167	0.875
17.6333	0.875
17.65	0.875
17.6667	0.875
17.6833	0.875
17.7	0.875
17.7167	0.875
17.7333	0.875
17.75	0.875
17.7667	0
17.7833	0
17.8	0
17.8167	0
17.8333	0
17.85	0
17.8667	0
17.8833	0
17.9	0
17.9167	0
17.9333	0
17.95	0
17.9667	0
17.9833	0
18	0
18.0167	0
18.0333	0
18.05	0
18.0667	0
18.0833	0
18.1	0
18.1167	0
18.1333	0
18.15	0
18.1667	0
18.1833	0.875
18.2	0.875
18.2167	0.875
18.2333	0.875
18.25	0.875
18.2667	0.875
18.2833	0.875
18.3	0.875
18.3167	0.875
18.3333	0.875
18.35	0.875
18.3667	0.875
18.3833	0.875
18.4	0.875
18.4167	0.875
18.4333	0.875
18.45	0.875
18.4667	0.875
18.4833	0.875
18.5	0.875
18.5167	0.875
18.5333	0.875
18.55	0.875
18.5667	0.875
18.5833	0.875
18.6	0.875
18.6167	0.875
18.6333	0.875
18.65	0.875
18.6667	0.875
18.6833	0.875
18.7	0.875
18.7167	0.875
18.7333	0.875
18.75	0.875
18.7667	0.875
18.7833	0.875
18.8	0.875
18.8167	0.875
18.8333	0.875
18.85	0.875
18.8667	0.875
18.8833	0.875
18.9	0.875
18.9167	0.875
18.9333	0.875
18.95	0.875
18.9667	0.875
18.9833	0.875
19	0.875
19.0167	0
19.0333	0
19.05	0
19.0667	0
19.0833	0
19.1	0
19.1167	0
19.1333	0
19.15	0
19.1667	0.875
19.1833	0.875
19.2	0.875
19.2167	0.875
19.2333	0.875
19.25	0.875
19.2667	0.875
19.2833	0.875
19.3	0.875
19.3167	0.875
19.3333	0.875
19.35	0.875
19.3667	0.875
19.3833	0.875
19.4	0.875
19.4167	0.875
19.4333	0.875
19.45	0
19.4667	0
19.4833	0
19.5	0
19.5167	0
19.5333	0
19.55	0
19.5667	0
19.5833	0
19.6	0
19.6167	0
19.6333	0
19.65	0
19.6667	0
19.6833	0
19.7	0
19.7167	0
19.7333	0
19.75	0
19.7667	0
19.7833	0
19.8	0
19.8167	0
19.8333	0
19.85	0
19.8667	0.875
19.8833	0.875
19.9	1.75
19.9167	1.75
19.9333	1.75
19.95	1.75
19.9667	1.75
19.9833	1.75
20	1.75
20.0167	1.75
20.0333	1.75
20.05	2.625
20.0667	2.625
20.0833	2.625
20.1	2.625
20.1167	2.625
20.1333	2.625
20.15	2.625
20.1667	1.75
20.1833	1.75
20.2	1.75
20.2167	1.75
20.2333	1.75
20.25	1.75
20.2667	1.75
20.2833	1.75
20.3	1.75
20.3167	1.75
20.3333	1.75
20.35	1.75
20.3667	1.75
20.3833	1.75
20.4	1.75
20.4167	1.75
20.4333	1.75
20.45	1.75
20.4667	1.75
20.4833	1.75
20.5	1.75
20.5167	1.75
20.5333	1.75
20.55	1.75
20.5667	1.75
20.5833	1.75
20.6	1.75
20.6167	1.75
20.6333	1.75
20.65	1.75
20.6667	1.75
20.6833	1.75
20.7	1.75
20.7167	1.75
20.7333	1.75
20.75	1.75
20.7667	1.75
20.7833	1.75
20.8	1.75
20.8167	0
20.8333	0
20.85	0
20.8667	0
20.8833	0
20.9	0
20.9167	0
20.9333	0
20.95	0
20.9667	0
20.9833	0
21	0
21.0167	0
21.0333	0
21.05	0
21.0667	0
21.0833	0
21.1	0
21.1167	0
21.1333	0
21.15	0
21.1667	0
21.1833	0
21.2	0
21.2167	0
21.2333	0
21.25	0
21.2667	0
21.2833	0
21.3	0
21.3167	0
21.3333	0
21.35	0
21.3667	0
21.3833	0
21.4	0
21.4167	0
21.4333	0
21.45	0
21.4667	0
21.4833	0
21.5	0
21.5167	0
21.5333	0
21.55	0
21.5667	0
21.5833	0
21.6	0
21.6167	0
21.6333	0
21.65	0
21.6667	0
21.6833	0
21.7	0
21.7167	0
21.7333	0
21.75	0
21.7667	0
21.7833	0
21.8	0
21.8167	0
21.8333	0
21.85	0
21.8667	0
21.8833	0
21.9	0
21.9167	0
21.9333	0
21.95	0
21.9667	0
21.9833	0
22	0
22.0167	0
22.0333	0
22.05	0
22.0667	0
22.0833	0
22.1	0
22.1167	0
22.1333	0
22.15	0
22.1667	0
22.1833	0
22.2	0
22.2167	0
22.2333	0
22.25	0
22.2667	0
22.2833	0
22.3	0
22.3167	0
22.3333	0
22.35	0
22.3667	0
22.3833	0
22.4	0
22.4167	0
22.4333	0
22.45	0
22.4667	0
22.4833	0
22.5	0
22.5167	0
22.5333	0
22.55	0
22.5667	0
22.5833	0
22.6	0
22.6167	0
22.6333	0
22.65	0
22.6667	0
22.6833	0
22.7	0
22.7167	0
22.7333	0
22.75	0
22.7667	0
22.7833	0
22.8	0
22.8167	0
22.8333	0
22.85	0
22.8667	0
22.8833	0
22.9	0
22.9167	0
22.9333	0
22.95	0
22.9667	0
22.9833	0
23	0
23.0167	0
23.0333	0
23.05	0
23.0667	0
23.0833	0
23.1	0
23.1167	0
23.1333	0
23.15	0
23.1667	0
23.1833	0
23.2	0
23.2167	0
23.2333	0
23.25	0
23.2667	0
23.2833	0
23.3	0
23.3167	0
23.3333	0
23.35	0
23.3667	0
23.3833	0
23.4	0
23.4167	0
23.4333	0
23.45	0
23.4667	0
23.4833	0
23.5	0
23.5167	0
23.5333	0
23.55	0
23.5667	0
23.5833	0
23.6	0
23.6167	0
23.6333	0
23.65	0
23.6667	0
23.6833	0
23.7	0
23.7167	0
23.7333	0
23.75	0
23.7667	0
23.7833	0
23.8	0
23.8167	0
23.8333	0
23.85	0
23.8667	0
23.8833	0
23.9	0
23.9167	0
23.9333	0
23.95	0
23.9667	0
23.9833	0
